51.7585987261147	10.4883227176221	1.74522292993631	1.14861995753716	1.48407643312102	1.23354564755839	1.20382165605096	1.07643312101911	1.16772823779193	1.14649681528662	1.06157112526539	1.06157112526539	1.18259023354565	1.15074309978769
68.5233545647558	10.1486199575372	1.69426751592357	1.29087048832272	1.65392781316348	1.17197452229299	1.16985138004246	1.09554140127389	1.10191082802548	1.16985138004246	1.13163481953291	1.16560509554140	1.05944798301486	1.13588110403397
74.9176220806794	10.8917197452229	1.67091295116773	1.54777070063694	1.47770700636943	1.24203821656051	1.22080679405520	1.07006369426752	1.10615711252654	1.15498938428875	1.05944798301486	1.12738853503185	1.19532908704883	1.14012738853503
105.792993630573	9.89384288747346	1.99787685774947	1.68789808917197	1.21231422505308	1.22292993630573	1.25690021231423	1.16135881104034	1.12951167728238	1.18895966029724	1.18259023354565	1.06794055201699	1.19108280254777	1.18471337579618
128.137791932059	9.59660297239915	2.16560509554140	1.70700636942675	1.16985138004246	1.29299363057325	1.21868365180467	1.19108280254777	1.12314225053079	1.08492569002123	1.13375796178344	1.16985138004246	1.12314225053079	1.20594479830149
150.214649681529	7.98301486199575	3.01486199575372	1.75583864118896	1.15711252653928	1.44161358811040	1.22505307855626	1.24416135881104	1.09978768577495	1.06794055201699	1.15923566878981	1.15074309978769	1.18471337579618	1.11040339702760
202.626114649682	5.94479830148620	3.26963906581741	1.61571125265393	1.11040339702760	1.23566878980892	1.15711252653928	1.22929936305732	1.14649681528662	1.08067940552017	1.30785562632696	1.12738853503185	1.13375796178344	1.14225053078556
198.685138004246	4.69214437367304	4.33121019108280	1.38853503184713	1.31634819532909	1.25477707006369	1.15498938428875	1.22080679405520	1.07218683651805	1.18046709129512	1.15923566878981	1.15498938428875	1.10615711252654	1.22292993630573
254.296178343949	4.01273885350318	4.43736730360934	1.32908704883227	1.37791932059448	1.21656050955414	1.21019108280255	1.10403397027601	1.21231422505308	1.17834394904459	1.11889596602972	1.14225053078556	1.17834394904459	1.20382165605096
287.177070063694	2.67515923566879	5.18046709129512	1.17197452229299	1.38216560509554	1.15498938428875	1.17834394904459	1.14437367303609	1.18046709129512	1.15286624203822	1.19745222929936	1.15923566878981	1.08280254777070	1.21443736730361
312.527388535032	2.07218683651805	5.58386411889597	1.14012738853503	1.46284501061571	1.15074309978769	1.27176220806794	1.12101910828026	1.18895966029724	1.18683651804671	1.16348195329087	1.11464968152866	1.14861995753716	1.18259023354565
346.673036093418	1.82802547770701	6.13588110403397	1.51380042462845	1.29299363057325	1.06581740976645	1.20169851380042	1.20169851380042	1.18471337579618	1.21231422505308	1.13588110403397	1.17197452229299	1.15286624203822	1.10828025477707
381.166666666667	1.83014861995754	6.34819532908705	1.87261146496815	1.20806794055202	1.36942675159236	1.18471337579618	1.17197452229299	1.16985138004246	1.09341825902335	1.06794055201699	1.09978768577495	1.21231422505308	1.21231422505308
467.594904458599	2.20806794055202	5.62632696390658	2.25053078556263	1.29511677282378	1.27813163481953	1.13588110403397	1.27813163481953	1.19108280254777	1.18046709129512	1.08280254777070	1.09766454352442	1.25690021231423	1.22717622080679
500.668152866242	3.92781316348195	5.45647558386412	2.92993630573248	1.34819532908705	1.39702760084926	1.10615711252654	1.26326963906582	1.08704883227176	1.22292993630573	1.16348195329087	1.29723991507431	1.31422505307856	1.18046709129512
398.806581740977	4.81953290870488	4.77707006369427	2.97239915074310	1.53715498938429	1.32271762208068	1.10828025477707	1.19957537154989	1.11889596602972	1.17622080679406	1.19320594479830	1.21019108280255	1.19957537154989	1.37154989384289
521.160297239915	6.83651804670913	5.20169851380043	4.22505307855626	1.80042462845011	1.43524416135881	1.32696390658174	1.08067940552017	1.12101910828026	1.18683651804671	1.26751592356688	1.22080679405520	1.16560509554140	1.30573248407643
553.239278131635	9.51167728237792	4.45859872611465	4.75583864118896	2.27176220806794	1.38641188959660	1.23566878980892	1.21019108280255	1.17834394904459	1.18259023354565	1.18895966029724	1.16135881104034	1.26114649681529	1.29299363057325
578.740764331210	11.5711252653928	4.73460721868365	5.01061571125266	2.59023354564756	1.35244161358811	1.40976645435244	1.24416135881104	1.12951167728238	1.20594479830149	1.21443736730361	1.31422505307856	1.39490445859873	1.22717622080679
704.259872611465	15.4777070063694	4.07643312101911	4.73460721868365	3.35456475583864	1.43736730360934	1.24628450106157	1.16348195329087	1.14225053078556	1.13375796178344	1.35881104033970	1.21019108280255	1.59235668789809	1.12738853503185
725.804246284501	17.5583864118896	3.65180467091295	4.92569002123142	3.73673036093418	1.59447983014862	1.22717622080679	1.38641188959660	1.18259023354565	1.22929936305732	1.24628450106157	1.15923566878981	1.39915074309979	1.20594479830149
625.378980891720	24.9159235668790	4.05520169851380	4.50106157112527	3.94904458598726	1.73673036093418	1.18259023354565	1.29087048832272	1.15498938428875	1.23779193205945	1.24628450106157	1.29936305732484	1.36942675159236	1.22929936305732
788.461995753716	26.7108280254777	4.22505307855626	3.90658174097665	3.65180467091295	2.03609341825902	1.23354564755839	1.27388535031847	1.22929936305732	1.24203821656051	1.24628450106157	1.32908704883227	1.29723991507431	1.30360934182590
824.273460721868	28.0932059447983	4.67091295116773	3.65180467091295	3.52441613588110	1.91932059447983	1.48832271762208	1.32908704883227	1.30360934182590	1.14225053078556	1.19957537154989	1.36730360934183	1.25690021231423	1.46072186836518
847.797452229299	36.1108280254777	5.81740976645435	2.80254777070064	3.46072186836518	2.25053078556263	1.77707006369427	1.43949044585987	1.18895966029724	1.15711252653928	1.40552016985138	1.36730360934183	1.20382165605096	1.33545647558386
883.729511677282	43.9660297239915	6.00849256900212	2.09554140127389	2.63269639065817	2.31422505307856	1.87473460721868	1.37367303609342	1.22292993630573	1.25902335456476	1.52866242038217	1.39065817409766	1.21868365180467	1.50106157112527
887.329511677282	46.1352441613588	7.19745222929936	1.79193205944798	1.73248407643312	2.42038216560510	2.20806794055202	1.70912951167728	1.19320594479830	1.49681528662420	1.46921443736730	1.48619957537155	1.21656050955414	1.50955414012739
940.621231422505	49.3615711252654	9.08704883227176	1.68365180467091	1.75371549893843	2.52653927813163	2.52653927813163	1.75796178343949	1.28662420382166	1.46496815286624	1.52441613588110	1.21019108280255	1.49893842887473	1.44161358811040
945.924203821656	54.7541401273885	9.27813163481953	2.16560509554140	1.75159235668790	2.14437367303609	2.50530785562633	2.31422505307856	1.34819532908705	2.03184713375796	1.54564755838641	1.30148619957537	1.70488322717622	1.54140127388535
999.870912951168	60.5647558386412	10.5307855626327	2.73885350318471	1.56050955414013	2.16560509554140	2.20806794055202	2.20806794055202	1.34607218683652	2.01486199575372	1.30997876857749	1.22505307855626	1.44585987261147	1.53715498938429
1003.16475583864	74.9186836518047	13.5244161358811	4.58598726114650	2.00212314225053	2.14437367303609	2.04246284501062	2.18683651804671	1.56687898089172	1.85774946921444	1.25902335456476	1.49469214437367	1.58174097664544	1.52229299363057
1190.51231422505	67.8290870488323	14.6072186836518	5.81740976645435	2.46284501061571	1.56050955414013	1.82377919320595	2.04670912951168	1.66029723991507	1.68577494692144	1.22505307855626	1.63906581740977	1.36305732484076	1.49256900212314
1047.58110403397	72.8157112526539	15.3927813163482	8.81104033970276	3.05732484076433	1.47770700636943	1.47346072186837	1.74734607218684	1.56900212314225	1.58598726114650	1.28450106157113	1.55414012738854	1.35244161358811	1.36093418259023
1051.64012738854	77.8070063694268	16.5180467091295	9.55414012738854	3.43949044585987	1.88747346072187	1.34394904458599	1.53290870488323	1.56050955414013	1.43524416135881	1.49893842887473	1.75583864118896	1.16135881104034	1.54140127388535
1255.58492569002	79.7486199575372	18.7048832271762	12.1231422505308	5.18046709129512	1.94904458598726	1.38641188959660	1.26326963906582	1.29723991507431	1.25477707006369	1.59660297239915	2.06581740976645	1.21443736730361	1.54989384288747
1081.11273885350	83.6320594479830	22.6804670912951	15.0955414012739	5.58386411889597	2.42038216560510	1.40552016985138	1.20169851380042	1.22080679405520	1.25265392781316	1.91295116772824	2.10615711252654	1.27176220806794	1.38641188959660
1114.46730360934	101.801486199575	20.9766454352442	19.2993630573248	5.54140127388535	2.61146496815287	1.85987261146497	1.51380042462845	1.25902335456476	1.49044585987261	1.83864118895966	2.20806794055202	1.53927813163482	1.29087048832272
1327.40615711253	93.2307855626327	23.2505307855626	21.9800424628450	7.47346072186837	3.90658174097665	2.59023354564756	1.75159235668790	1.36942675159236	1.72823779193206	1.77282377919321	1.97027600849257	1.49681528662420	1.14861995753716
1317.85435244161	91.4592356687898	24.9509554140127	26.9532908704883	7.81316348195329	4.39490445859873	3.50318471337580	2.00636942675159	1.38853503184713	2.25053078556263	1.72399150743100	1.73673036093418	1.59023354564756	1.25902335456476
1153.38641188960	96.5537154989384	29.3726114649682	29.5929936305733	8.34394904458599	6.75159235668790	3.92781316348195	2.46284501061571	1.71549893842888	2.61146496815287	1.80467091295117	1.75583864118896	1.54352441613588	1.21868365180467
1171.43694267516	99.5163481953291	27.2029723991507	34.2685774946921	6.09341825902335	6.56050955414013	5.32908704883227	2.63269639065817	2.39915074309979	2.50530785562633	1.94692144373673	2.12314225053079	1.35881104033970	1.23991507430998
1159.57261146497	116.717409766454	31.5796178343949	41.8936305732484	5.79617834394905	8.40764331210191	5.60509554140127	2.59023354564756	2.04458598726115	2.52653927813163	1.69214437367304	1.99150743099788	1.21656050955414	1.30997876857749
1169.52951167728	103.517622080679	29.8235668789809	40.3161358811040	5.77494692144374	9.61783439490446	6.51804670912951	2.88747346072187	3.03609341825902	2.27176220806794	1.78343949044586	1.95966029723992	1.19320594479830	1.30785562632696
2009.76687898089	102.677282377919	28.1656050955414	50.8997876857749	6.19957537154989	9.00212314225053	6.85774946921444	2.97239915074310	3.63057324840764	2.09129511677282	1.69002123142251	1.93630573248408	1.19745222929936	1.25902335456476
1997.15902335456	100.566878980892	34.3660297239915	45.7282377919321	4.09766454352442	10.1486199575372	7.09129511677282	2.48407643312102	4.01273885350318	2.09978768577495	2.39915074309979	2.12314225053079	1.28662420382166	1.25265392781316
1382.81953290871	124.715286624204	31.0626326963907	47.4634819532909	3.60934182590234	12.4203821656051	7.79193205944798	2.71762208067941	4.28874734607219	1.61571125265393	1.81528662420382	1.55201698513800	1.43312101910828	1.26751592356688
1383.34543524416	124.730360934183	29.8515923566879	58.9872611464968	2.88747346072187	13.9915074309979	8.42887473460722	1.91932059447983	4.98938428874735	2.01698513800425	1.84713375796178	1.31847133757962	1.46072186836518	1.14437367303609
1380.38598726115	125.725053078556	31.6399150743100	59.3634819532909	2.06369426751592	12.3354564755839	7.11252653927813	1.81740976645435	4.71337579617835	1.65817409766454	1.93842887473461	1.33121019108280	1.50106157112527	1.20169851380042
1379.36518046709	124.905732484076	29.9229299363057	59.9900212314225	1.94479830148620	12.9087048832272	7.07006369426752	1.58811040339703	4.77707006369427	2.33545647558386	1.75796178343949	1.29511677282378	1.54777070063694	1.19320594479830
1393.96135881104	124.891719745223	31.6097664543524	60.8203821656051	2.16560509554140	12.8237791932059	7.40976645435244	1.58811040339703	4.71337579617835	2.07855626326964	1.59660297239915	1.29087048832272	1.46709129511677	1.19108280254777
1387.39363057325	118.972399150743	30.6569002123142	59.1713375796178	2.27176220806794	12.2717622080679	6.51804670912951	1.87473460721868	4.39490445859873	2.63269639065817	1.42038216560510	1.29723991507431	1.23354564755839	1.10191082802548
1393.41953290871	124.524203821656	32.3666666666667	57.8845010615711	2.54777070063694	11.5074309978769	7.72823779193206	2.25053078556263	5.03184713375796	2.39915074309979	1.12951167728238	1.35881104033970	1.26539278131635	1.09766454352442
1340.07091295117	120.027813163482	30.5390658174098	47.2201698513800	3.18471337579618	12.7388535031847	7.68577494692144	2.37791932059448	3.84288747346072	2.22929936305733	1.11040339702760	1.41825902335456	1.32908704883227	1.12314225053079
2014.07579617834	105.983651804671	34.5904458598726	47.1218683651805	3.99150743099788	10.9129511677282	6.75159235668790	2.82377919320595	4.03397027600849	2.31422505307856	1.25053078556263	1.39065817409766	1.23354564755839	1.08492569002123
2015.23736730361	105.957961783439	33.9849256900212	52.0405520169851	5.88110403397028	11.4437367303609	6.49681528662420	2.71762208067941	3.86411889596603	1.54140127388535	1.45010615711253	1.42462845010616	1.19957537154989	1.06369426751592
1403.49978768578	105.356263269639	29.0932059447983	42.4815286624204	5.41401273885350	9.46921443736730	6.64543524416136	3.07855626326964	3.29087048832272	1.37579617834395	1.54989384288747	1.27813163481953	1.28450106157113	1.12738853503185
1178.57091295117	118.656687898089	33.6955414012739	44.8343949044586	6.70912951167728	7.60084925690021	5.92356687898089	3.12101910828026	1.98301486199575	1.25477707006369	1.44585987261147	1.22080679405520	1.13163481953291	1.12951167728238
1160.53099787686	98.0781316348195	26.7380042462845	34.2254777070064	7.72823779193206	6.87898089171975	5.15923566878981	2.92993630573248	2.20806794055202	1.23354564755839	1.62420382165605	1.12738853503185	1.20169851380042	1.15074309978769
1174.17813163482	95.2974522292994	31.1883227176221	28.2269639065817	6.83651804670913	5.22292993630573	3.99150743099788	2.33545647558386	1.71762208067941	1.39490445859873	1.47770700636943	1.08917197452229	1.05944798301486	1.12738853503185
1159.97685774947	108.379617834395	25.6927813163482	29.9201698513800	6.60297239915074	4.69214437367304	3.20594479830149	1.88322717622081	1.49681528662420	1.69851380042463	1.23142250530786	1.18259023354565	1.13800424628450	1.05307855626327
1340.47834394904	92.1530785562633	23.4949044585987	26.5522292993631	5.66878980891720	4.05520169851380	2.33545647558386	1.64968152866242	1.36093418259023	1.90658174097665	1.29936305732484	1.17834394904459	1.16772823779193	1.12951167728238
1130.11634819533	101.566242038217	26.8375796178344	22.3290870488323	6.17834394904459	2.69639065817410	1.69639065817410	1.56050955414013	1.20806794055202	2.11889596602972	1.19745222929936	1.08492569002123	1.10828025477707	1.09978768577495
1109.99872611465	86.3040339702760	20.3821656050955	18.7685774946921	5.35031847133758	2.42038216560510	1.33970276008493	1.31847133757962	1.48619957537155	1.91295116772824	1.29299363057325	1.19745222929936	1.07643312101911	1.18895966029724
1090.12972399151	91.8250530785563	19.6815286624204	14.5435244161359	4.37367303609342	1.84076433121019	1.25690021231423	1.57961783439490	1.50743099787686	1.73460721868365	1.17409766454352	1.08704883227176	1.15711252653928	1.17197452229299
1066.10148619958	75.8687898089172	18.0679405520170	9.51167728237792	3.60934182590234	1.51380042462845	1.38004246284501	1.66242038216561	1.46284501061571	1.59872611464968	1.27388535031847	1.25265392781316	1.19957537154989	1.12526539278132
1059.39299363057	74.5157112526539	16.8577494692144	7.13375796178344	2.92993630573248	1.88535031847134	1.42250530785563	1.69426751592357	1.44161358811040	1.46072186836518	1.25690021231423	1.22505307855626	1.21868365180467	1.18259023354565
1037.70445859873	78.5157112526539	14.0552016985138	6.39065817409766	2.39915074309979	1.64755838641189	1.87898089171975	1.85138004246285	1.70912951167728	1.34182590233546	1.22929936305732	1.10191082802548	1.21868365180467	1.07855626326964
1014.96730360934	66.6641188959660	13.7579617834395	3.71549893842887	1.88110403397028	2.16560509554140	2.18683651804671	2.14437367303609	1.48195329087049	1.21019108280255	1.08917197452229	1.15711252653928	1.11252653927813	1.14012738853503
1003.45456475584	61.6352441613588	11.3375796178344	2.65392781316348	1.56475583864119	2.22929936305733	2.29299363057325	2.05307855626327	1.39490445859873	1.33970276008493	1.12526539278132	1.16985138004246	1.12951167728238	1.09341825902335
1148.41295116773	55.0768577494692	10.7218683651805	2.56900212314225	1.56900212314225	2.59023354564756	2.46284501061571	2.18683651804671	1.48619957537155	1.29936305732484	1.04883227176221	1.15286624203822	1.07855626326964	1.16348195329087
955.621656050956	50.9878980891720	8.51380042462845	1.65817409766454	1.78343949044586	2.31422505307856	2.35668789808917	1.80254777070064	1.31634819532909	1.33757961783439	1.22080679405520	1.14225053078556	1.05944798301486	1.05732484076433
931.053927813164	47.2598726114650	7.57961783439491	1.89808917197452	2.14437367303609	2.69639065817410	2.09978768577495	1.66878980891720	1.23566878980892	1.25902335456476	1.15074309978769	1.15711252653928	1.14012738853503	NaN
889.547346072187	41.8562632696391	6.87898089171975	2.20806794055202	2.52653927813163	2.71762208067941	2.01486199575372	1.64755838641189	1.21019108280255	1.18046709129512	1.12526539278132	1.08067940552017	1.16135881104034	NaN
746.409978768578	37.1286624203822	5.11677282377919	2.86624203821656	2.90870488322718	2.39915074309979	1.34182590233546	1.21868365180467	1.26751592356688	1.15498938428875	1.18683651804671	1.10191082802548	1.10191082802548	NaN
837.111889596603	32.4895966029724	4.69214437367304	2.97239915074310	3.69426751592357	2.33545647558386	1.31210191082803	1.26326963906582	1.25265392781316	1.12738853503185	1.15498938428875	1.08917197452229	1.10191082802548	NaN
798.706581740977	29.2944798301486	4.88322717622081	3.80042462845011	3.63057324840764	2.07643312101911	1.18683651804671	1.20169851380042	1.32484076433121	1.18895966029724	1.15286624203822	1.07855626326964	1.10403397027601	NaN
775.389384288747	21.4511677282378	4.84076433121019	4.16135881104034	4.22505307855626	1.76220806794055	1.17409766454352	1.43099787685775	1.14649681528662	1.09978768577495	1.11040339702760	1.16985138004246	1.12738853503185	NaN
752.312526539278	21.1464968152866	4.14012738853503	5.22292993630573	3.41825902335456	1.55626326963907	1.26539278131635	1.36518046709130	1.26326963906582	1.18683651804671	1.19532908704883	1.12314225053079	1.11252653927813	NaN
622.817197452229	16.6029723991507	4.14012738853503	5.41401273885350	3.75796178343949	1.44798301486200	1.34182590233546	1.35668789808917	1.13588110403397	1.22717622080679	1.14225053078556	1.10403397027601	1.08280254777070	NaN
595.234394904459	11.8259023354565	4.20382165605096	4.96815286624204	2.84501061571125	1.33121019108280	1.30573248407643	1.27176220806794	1.13163481953291	1.14012738853503	1.05944798301486	1.16985138004246	NaN	NaN
651.932696390658	10.7643312101911	4.35244161358811	4.81953290870488	2.37791932059448	1.31422505307856	1.35881104033970	1.10828025477707	1.17834394904459	1.13163481953291	1.09341825902335	1.15286624203822	NaN	NaN
614.494479830149	7.68577494692144	5.20169851380043	4.35244161358811	1.81104033970276	1.51804670912951	1.34819532908705	1.12738853503185	1.13800424628450	1.17622080679406	1.12314225053079	1.08280254777070	NaN	NaN
496.201486199575	4.98938428874735	5.88110403397028	3.26963906581741	1.69214437367304	1.31847133757962	1.24203821656051	1.17834394904459	1.16135881104034	1.11252653927813	1.12738853503185	1.07218683651805	NaN	NaN
453.197027600849	3.35456475583864	5.75371549893843	2.76008492569002	1.29087048832272	1.73036093418259	1.19745222929936	1.19320594479830	1.15711252653928	1.15286624203822	1.12101910828026	1.12951167728238	NaN	NaN
412.988535031847	2.71762208067941	5.77494692144374	2.52653927813163	1.28874734607219	1.39278131634820	1.11464968152866	1.13163481953291	1.14649681528662	1.19745222929936	1.13800424628450	1.04033970276009	NaN	NaN
390.351804670913	2.25053078556263	5.77494692144374	1.95753715498938	1.22717622080679	1.14225053078556	1.25053078556263	1.28450106157113	1.17409766454352	1.14225053078556	1.12526539278132	1.10403397027601	NaN	NaN
357.332059447983	2.08704883227176	6.56050955414013	1.44161358811040	1.33121019108280	1.16348195329087	1.21443736730361	1.21868365180467	1.18046709129512	1.12101910828026	1.11889596602972	1.08917197452229	NaN	NaN
328.592356687898	2.44161358811040	5.88110403397028	1.17409766454352	1.32908704883227	1.08067940552017	1.32908704883227	1.14437367303609	1.23779193205945	1.13375796178344	1.06369426751592	1.08492569002123	NaN	NaN
260.694055201699	2.69639065817410	4.60721868365181	1.19957537154989	1.30997876857749	1.11040339702760	1.27176220806794	1.15286624203822	1.12101910828026	1.13588110403397	1.13375796178344	NaN	NaN	NaN
234.187898089172	4.09766454352442	5.18046709129512	1.30997876857749	1.30997876857749	1.25902335456476	1.21443736730361	1.17409766454352	1.15498938428875	1.09554140127389	1.00636942675159	NaN	NaN	NaN
241.343736730361	3.90658174097665	4.07643312101911	1.52866242038217	1.26751592356688	1.25690021231423	1.10191082802548	1.22292993630573	1.06794055201699	1.07643312101911	1.09766454352442	NaN	NaN	NaN
208.676220806794	6.64543524416136	3.37579617834395	1.86836518046709	1.24203821656051	1.22080679405520	1.10191082802548	1.12738853503185	1.09554140127389	1.12101910828026	1.11040339702760	NaN	NaN	NaN
159.843312101911	7.02760084925690	3.03609341825902	1.89596602972399	1.06157112526539	1.21019108280255	1.09341825902335	1.16348195329087	1.12738853503185	1.12314225053079	1.08067940552017	NaN	NaN	NaN
152.442887473461	9.21443736730361	2.22929936305733	1.45859872611465	1.11889596602972	1.25902335456476	1.20806794055202	1.07643312101911	1.11252653927813	1	1.10828025477707	NaN	NaN	NaN
110.828450106157	9.38428874734607	1.89596602972399	1.62845010615711	1.35456475583864	1.15711252653928	1.19745222929936	1.08067940552017	1.22505307855626	1.13588110403397	1.07218683651805	NaN	NaN	NaN
90.7847133757962	10.4670912951168	1.64118895966030	1.39915074309979	1.38853503184713	1.16772823779193	1.18895966029724	1.14649681528662	1.11889596602972	1.06581740976645	NaN	NaN	NaN	NaN
65.3078556263270	11.3375796178344	1.51380042462845	1.19957537154989	1.63906581740977	1.06794055201699	1.09554140127389	1.08917197452229	1.08067940552017	1.12314225053079	NaN	NaN	NaN	NaN
49.6940552016985	11.7197452229299	1.55838641188960	1.05944798301486	1.49893842887473	1.22080679405520	1.09341825902335	1.12738853503185	1.11889596602972	1.10828025477707	NaN	NaN	NaN	NaN
39.4078556263270	9.23566878980892	1.79405520169851	1.18895966029724	1.37791932059448	1.25902335456476	1.13163481953291	1.15498938428875	1.11464968152866	1.10828025477707	NaN	NaN	NaN	NaN
29.1284501061571	8.55626326963907	2.00212314225053	1.40127388535032	1.27176220806794	1.17409766454352	1.18259023354565	1.07006369426752	1.07006369426752	1.07643312101911	NaN	NaN	NaN	NaN
23.5131634819533	7.49469214437367	1.81316348195329	1.63269639065817	1.14225053078556	1.14861995753716	1.14437367303609	1.25477707006369	1.11040339702760	1.08917197452229	NaN	NaN	NaN	NaN
21.1040339702760	5.77494692144374	1.83227176220807	1.68789808917197	1.26963906581741	1.12951167728238	1.10828025477707	1.14437367303609	1.11677282377919	1.13800424628450	NaN	NaN	NaN	NaN
18.7048832271762	4.43736730360934	1.64968152866242	1.72823779193206	1.19532908704883	1.14225053078556	1.11889596602972	1.16560509554140	1.09554140127389	1.15074309978769	NaN	NaN	NaN	NaN
19.0870488322718	2.99363057324841	1.35668789808917	1.47133757961783	1.38428874734607	1.17197452229299	1.19108280254777	1.15923566878981	1.12738853503185	NaN	NaN	NaN	NaN	NaN
25.2605095541401	1.81740976645435	1.14649681528662	1.23779193205945	1.16348195329087	1.14225053078556	1.13163481953291	1.15286624203822	1.14437367303609	NaN	NaN	NaN	NaN	NaN
27.4917197452229	1.18259023354565	1.31210191082803	1.21656050955414	1.17622080679406	1.11464968152866	1.16135881104034	1.13163481953291	1.14225053078556	NaN	NaN	NaN	NaN	NaN
30.7760084925690	1.19532908704883	1.37154989384289	1.22292993630573	1.13375796178344	1.21019108280255	1.16772823779193	1.05520169851380	1.16348195329087	NaN	NaN	NaN	NaN	NaN
40.3997876857749	1.49469214437367	1.61571125265393	1.44373673036093	1.19108280254777	1.21443736730361	1.09129511677282	1.15074309978769	1.13588110403397	NaN	NaN	NaN	NaN	NaN
41.8997876857749	1.92356687898089	1.74309978768577	1.57112526539278	1.22080679405520	1.17409766454352	1.16985138004246	1.19108280254777	1.20169851380042	NaN	NaN	NaN	NaN	NaN
45.5509554140127	2.09978768577495	1.85350318471338	1.34607218683652	1.17197452229299	1.15923566878981	1.18471337579618	1.11252653927813	1.17197452229299	NaN	NaN	NaN	NaN	NaN
